-302	-54	16021	47	94	-22	2
-290	-53	16042	53	88	-40	2
-264	-45	16033	68	94	-43	2
-244	-50	16051	100	102	-18	2
-241	-58	16035	63	95	-11	2
-275	-92	15998	68	83	-28	2
-289	-92	16029	33	90	-35	2
-265	-85	16005	39	93	-31	2
-227	-80	16044	58	98	-23	2
-242	-94	16051	83	119	-41	2
-270	-119	15954	61	110	-17	2
-300	-83	16097	57	101	-27	2
-268	-153	15903	41	102	-46	2
-177	-111	15829	32	111	-42	2
-348	-16	16188	101	67	-44	2
-297	-36	16159	74	107	-29	2
-288	-117	16077	85	96	-18	2
-242	-220	15899	93	106	-27	2
-268	-98	16018	42	104	-35	2
-365	-31	16098	-5	46	-23	2
-306	-19	16020	73	49	-63	2
-298	-49	16001	76	59	-41	2
-400	-41	16075	97	81	-34	2
-274	-113	15954	113	85	-37	2
-324	-85	16048	80	84	-33	2
-356	-44	16089	51	70	-38	2
-350	-13	16092	38	57	-60	2
-310	-36	15968	34	86	-28	2
-344	-5	16033	51	99	-41	2
-309	-15	16035	102	92	-25	2
-313	-15	16041	104	60	-8	2
-346	-81	16080	56	42	-17	2
-341	-47	16009	83	74	-43	2
-365	-8	16004	52	75	-35	2
-329	14	16083	41	80	-21	2
-340	14	15999	76	91	-17	2
-313	-31	16024	68	104	-15	2
-321	-37	16070	80	91	-7	2
-342	-35	15993	101	97	-55	2
-321	-33	16025	60	103	-28	2
-290	-14	16056	72	93	-12	2
-251	-26	16004	66	86	-18	2
-284	-18	16019	84	67	-21	2
-298	-75	16011	89	82	-27	2
-311	-47	16028	81	102	-51	2
-264	-39	16010	51	91	-13	2
-304	-52	16012	76	115	-11	2
-252	-54	16013	67	118	-9	2
-239	-85	16036	73	118	-13	2
-272	-105	16053	69	95	-23	2
-249	-67	16043	83	128	-32	2
-259	-78	16025	67	106	-13	2
-238	-80	16038	60	106	-24	2
-246	-99	16028	40	79	-23	2
-252	-89	16032	68	84	-22	2
-263	-86	16049	58	50	-41	2
-276	-94	16054	69	88	-48	2
-271	-87	16058	67	89	-29	2
-273	-73	16010	87	88	-42	2
-292	-97	16023	74	88	-35	2
-285	-67	16031	66	82	-37	2
-295	-67	16023	59	54	-40	2
-301	-82	16063	65	77	-31	2
-280	-89	16021	49	76	-26	2
-337	-72	15992	62	88	-34	2
-343	-63	16024	65	62	-49	2
-327	-58	16005	61	58	-16	2
-381	-55	15976	70	63	-29	2
-374	-48	15993	64	76	-37	2
-348	-42	16000	72	70	-23	2
-336	-57	16033	81	64	-28	2
-343	-39	16042	76	77	-24	2
-351	-42	16022	101	80	-29	2
-375	-66	16006	92	56	-45	2
-353	-26	16010	66	64	-28	2
-342	-52	16023	56	65	-13	2
-353	-42	15997	57	77	-26	2
-330	-33	16024	74	79	-24	2
-332	-32	16039	77	78	-21	2
-304	-27	16044	82	73	-7	2
-342	-38	16025	80	108	-46	2
-315	-47	16050	40	96	-20	2
-296	-40	16028	58	91	-14	2
-284	-33	16055	51	78	-19	2
-286	-40	16036	63	101	-34	2
-279	-75	16018	74	75	-24	2
-282	-57	16046	63	106	-16	2
-292	-48	16012	66	120	-21	2
-263	-86	16025	73	104	-26	2
-275	-58	16038	57	98	-24	2
-257	-77	16083	70	116	-27	2
-259	-40	15995	87	93	-29	2
-244	-75	16032	56	109	-31	2
-230	-71	16025	55	96	-37	2
-276	-72	16005	82	109	-32	2
-247	-63	16036	58	89	-45	2
-248	-54	16034	88	98	-20	2
-267	-61	16026	80	96	-55	2
-266	-93	16082	61	92	-37	2
-279	-59	16030	40	93	-29	2
-292	-66	16026	56	98	-40	2
-271	-59	15998	74	82	-28	2
-273	-79	16093	72	81	-36	2
-267	-51	16055	82	84	-38	2
-311	-35	16001	75	82	-26	2
-293	-39	16018	69	62	-46	2
-343	-46	16048	68	73	-23	2
-336	-62	16012	63	72	-24	2
-334	-46	16035	82	73	-18	2
-326	-63	16007	73	73	-28	2
-343	-35	16032	67	81	-12	2
-347	-39	16027	75	88	-20	2
-345	-61	16027	81	90	-48	2
-346	-32	16043	61	72	-19	2
-354	-44	16022	50	43	-16	2
-358	-52	16001	70	75	-38	2
-343	-27	16008	62	78	-28	2
-346	-38	15997	36	79	-27	2
-324	-60	16005	78	80	-11	2
-315	-61	16066	74	107	-6	2
-311	-76	16016	81	70	-9	2
-298	-75	16013	92	90	-24	2
-324	-49	16010	59	97	-25	2
-320	-47	15996	61	104	-11	2
-307	-65	16017	50	107	-1	2
-298	-67	16041	57	106	-14	2
-281	-77	16024	78	92	-28	2
-260	-82	16022	72	107	-33	2
-300	-78	16028	56	104	-15	2
-286	-72	16031	53	107	-30	2
-276	-56	16073	67	100	-21	2
-281	-77	16048	82	100	-17	2
-268	-86	16009	92	65	-33	2
-247	-76	16051	51	88	-10	2
-244	-60	16002	52	74	-13	2
-279	-82	16002	55	87	-36	2
-17	-78	16031	64	93	-33	2
-262	-53	16095	76	91	-21	2
-279	-64	16048	90	76	-55	2
-231	-53	16029	43	83	-33	2
-220	-50	15992	61	74	-34	2
-272	-56	16042	81	96	-41	2
-327	-50	16026	65	65	-42	2
-228	-83	15966	57	66	-30	2
-330	-41	16072	90	69	-46	2
-278	13	16122	73	52	-29	2
-264	-32	16017	56	65	-30	2
-326	-91	15939	86	99	-13	2
-329	-54	16048	105	112	-52	2
-317	-34	16096	94	91	-46	2
-315	-31	16090	104	91	-56	2
-279	-68	15967	17	40	-22	2
-321	-32	16008	13	47	-32	2
-355	-40	16001	49	67	-34	2
-322	-30	16001	101	97	-38	2
-330	-39	16069	99	88	-22	2
-347	-54	16040	107	82	-28	2
-320	-89	15981	47	76	8	2
-340	-62	15955	21	92	-29	2
-380	-32	16024	26	84	-22	2
-338	7	16025	70	126	-51	2
-287	-28	16154	96	98	-25	2
-322	-96	16020	108	91	-37	2
-325	-138	16010	40	96	-16	2
-368	-101	16046	30	122	-25	2
-343	-58	16050	23	117	-32	2
-300	-36	16028	30	92	-21	2
-251	-88	16100	52	48	-26	2
-310	-86	15992	90	62	-9	2
-310	-123	16032	64	88	-5	2
-308	-124	15999	63	122	-29	2
-295	-91	16073	60	117	-44	2
-252	-72	16065	33	106	-28	2
-279	-97	16040	54	63	-14	2
-298	-129	15991	82	75	-32	2
-297	-95	16009	59	75	-4	2
-262	-72	16023	55	94	-17	2
-256	-24	16040	50	98	-25	2
-247	-32	16063	64	85	-20	2
-289	-75	16042	72	60	-41	2
-278	-86	15984	88	75	-34	2
-290	-88	16010	66	90	-49	2
-272	-54	16022	47	89	-55	2
-278	-15	16071	53	82	-35	2
-296	-10	16027	80	61	-10	2
-305	-60	15987	91	39	-43	2
-278	-49	16040	105	62	-20	2
-277	-50	16024	68	76	-29	2
-308	-20	16024	38	78	-43	2
-303	-5	16020	58	84	-30	2
-302	-23	16014	69	91	-26	2
-349	-35	15985	99	43	-54	2
-289	-20	16017	56	76	-53	2
-305	-39	16031	66	93	-33	2
-283	3	16025	77	91	-28	2
-294	-22	16000	60	79	-21	2
-306	-33	16062	65	87	-26	2
-324	-50	15982	85	69	-25	2
-317	-41	16044	65	93	-34	2
-311	-49	16043	56	96	-37	2
-328	-36	16048	50	110	-30	2
-347	-26	15999	73	100	-27	2
-328	-43	16080	68	102	-34	2
-351	-57	15985	90	85	-29	2
-320	-66	16015	54	100	-29	2
-331	-56	16004	58	101	-31	2
-319	-74	16047	39	107	-25	2
-308	-64	16029	59	105	-32	2
-324	-75	16034	69	98	-23	2
-298	-98	16053	92	94	-33	2
-301	-111	16011	68	81	-29	2
-311	-81	16023	68	76	-23	2
-292	-107	16043	65	97	-22	2
-288	-103	16077	74	91	-36	2
-320	-90	16104	63	83	-23	2
-291	-97	16009	84	100	-49	2
-292	-84	15995	71	89	-29	2
-251	-84	16005	59	92	-19	2
-282	-91	16045	76	87	-30	2
-290	-93	16075	67	85	-33	2
-283	-59	16025	77	81	-32	2
-245	-81	16018	73	87	-60	2
-285	-60	16014	65	71	-43	2
-282	-70	15994	62	75	-37	2
-281	-45	16044	56	90	-26	2
-274	-52	16053	84	94	-21	2
-257	-50	16020	72	70	-28	2
-270	-43	15993	78	76	-42	2
-278	-61	16027	65	78	-33	2
-275	-62	16059	66	78	-24	2
-292	-24	16013	69	80	-29	2
-308	-18	16007	61	72	-30	2
-317	-41	16023	66	68	-32	2
-274	-39	16015	88	70	-45	2
-328	-31	16024	77	84	-19	2
-288	-23	15994	44	94	-21	2
-314	-29	16004	58	85	-24	2
-321	-49	16030	67	96	-23	2
-326	-26	16028	97	78	-20	2
-316	-22	16022	81	91	-49	2
-335	-59	16031	60	84	-21	2
-309	-53	16050	62	94	-7	2
-320	-39	16030	51	101	-24	2
-356	-14	16000	64	96	-34	2
-339	-53	16025	92	93	-38	2
-330	-35	16028	73	104	-12	2
-334	-33	16013	71	106	-30	2
-343	-62	16005	63	96	-29	2
-312	-60	16004	68	112	-39	2
-310	-63	16025	62	95	-46	2
-308	-64	16013	75	70	-40	2
-323	-66	16022	49	89	-25	2
-276	-75	16026	59	109	-36	2
-291	-90	16007	71	112	-14	2
-293	-91	16028	43	102	-19	2
-299	-70	16060	75	87	-26	2
-279	-107	16005	107	106	-44	2
-289	-45	16025	69	97	-38	2
-274	-85	16037	54	75	-23	2
-292	-88	16016	75	95	-11	2
-270	-79	15999	85	119	-45	2
-279	-64	16020	70	77	-24	2
-283	-87	16009	102	80	-52	2
-278	-66	16018	65	84	-34	2
-237	-52	16008	67	83	-30	2
-280	-53	16019	51	92	-18	2
-295	-76	16046	72	76	-21	2
-263	-56	16053	53	65	-23	2
-266	-75	16029	88	81	-42	2
-289	-50	16039	80	84	-16	2
-286	-76	16061	51	90	-15	2
-295	-65	16013	53	94	-22	2
-306	-68	16033	80	89	-19	2
-285	-67	16056	60	61	-30	2
-270	-35	16024	108	79	-45	2
-325	-28	16008	63	98	-38	2
-299	-45	16006	65	84	-33	2
-323	-53	16017	53	92	-44	2
-333	-27	15987	53	87	-32	2
-288	-32	16085	54	82	-13	2
-334	-32	16023	99	82	-25	2
-324	-18	15999	67	96	-31	2
-320	-63	16040	51	86	-20	2
-323	-35	16033	45	97	-27	2
-310	-44	16026	64	85	-5	2
-312	-70	16115	57	72	-23	2
-326	-21	16027	83	87	-34	2
-304	-45	16031	76	94	-23	2
-332	-51	16009	46	89	-26	2
-317	-51	15998	54	70	-25	2
-307	-34	16050	58	80	-25	2
-299	-57	16011	76	71	-5	2
-332	-72	16021	90	82	-45	2
-332	-73	15998	80	79	-15	2
-284	-38	16050	60	87	-26	2
-298	-27	16038	76	85	-37	2
-323	-38	16015	86	102	-21	2
-294	-62	16001	70	60	-52	2
-279	-71	16026	65	79	-30	2
-298	-89	16004	55	80	-13	2
-298	-58	16051	57	89	-24	2
-267	-38	16024	82	80	-34	2
-274	-72	16026	75	85	-41	2
-302	-73	16007	93	72	-28	2
-300	-60	16003	78	94	-35	2
-290	-53	16011	48	71	-18	2
-268	-68	16044	47	82	-25	2
-286	-40	16037	82	102	-16	2
-311	-24	16083	85	90	-20	2
-295	-50	16024	112	73	-40	2
-335	-16	16096	62	81	-32	2
-264	-82	15942	68	83	-14	2
-254	-110	15970	44	92	-1	2
-283	-75	16006	63	91	-34	2
-325	-59	16071	68	88	-16	2
-292	-55	15979	77	53	-33	2
-291	-67	15996	64	88	-43	2
-312	-51	16091	62	96	-29	2
-384	-73	16187	112	158	-18	2
-301	-105	16100	125	200	-27	2
-255	-130	16029	105	157	-35	2
-240	-83	15945	41	40	-50	2
-267	-42	15966	-60	11	-23	2
-393	5	15997	-14	8	-6	2
-382	-4	16029	84	74	-33	2
-295	-48	16062	140	128	-42	2
-292	-83	16103	131	99	-33	2
-295	-100	15977	99	75	-22	2
-335	-105	15906	18	88	-20	2
-368	-76	15972	-32	84	-56	2
-328	6	16006	33	134	-39	2
-251	63	16056	112	150	-42	2
-288	-2	16112	157	97	8	2
-295	-117	16050	127	50	-17	2
-284	-136	15955	28	26	8	2
-326	-127	15914	-17	55	-38	2
-341	28	16035	14	82	-57	2
-358	85	16176	91	119	-53	2
-245	-5	16123	140	99	-18	2
-252	-95	15938	130	90	-12	2
-287	-175	15913	62	79	-4	2
-291	-64	15980	1	91	-51	2
-284	8	16044	3	106	-35	2
-271	47	16125	46	90	-30	2
-273	-17	16127	127	67	4	2
-306	-133	15966	161	71	-28	2
-288	-157	15917	69	70	-14	2
-289	-64	15958	10	70	-52	2
-301	25	16087	-11	74	-46	2
-279	1	16068	47	109	-15	2
-284	-61	16080	120	82	-3	2
-281	-119	16047	163	88	-34	2
-291	-131	16007	82	75	-42	2
-271	-77	15997	25	98	-25	2
-323	-16	16036	-2	89	-49	2
-296	-10	16065	36	96	-43	2
-287	-54	16048	77	54	-9	2
-278	-109	16053	114	89	-31	2
-314	-112	16011	81	79	-24	2
-316	-95	15961	47	84	-20	2
-291	-63	16028	46	109	-43	2
-290	-48	16078	62	102	-35	2
-288	-43	15995	87	87	-19	2
-315	-88	16008	123	104	-32	2
-321	-122	16000	72	61	-15	2
-330	-86	15979	37	76	-27	2
-323	-25	16004	40	75	-45	2
-365	-14	16054	46	87	-16	2
-335	-38	16044	82	64	-23	2
-328	-87	16049	99	72	-44	2
-319	-104	16022	65	67	-20	2
-342	-64	15994	26	93	-15	2
-304	-12	16023	44	102	-26	2
-323	2	16065	66	108	-31	2
-321	-20	16030	112	77	-30	2
-321	-84	15980	82	84	-28	2
-280	-77	16005	92	85	-12	2
-296	-77	16007	37	72	-29	2
-304	-34	16027	40	83	-36	2
-295	-4	16039	64	88	-26	2
-306	-35	16045	86	65	-43	2
-285	-67	16023	73	68	-31	2
-272	-66	16007	59	92	-16	2
-278	-65	16058	42	109	-28	2
-291	-21	16061	29	79	-36	2
-264	-15	16079	60	90	-12	2
-258	-30	16024	101	84	-36	2
-264	-45	15985	71	97	-22	2
-284	-59	16012	70	99	-27	2
-272	-72	16021	41	79	-43	2
-282	-58	16013	47	91	-35	2
-267	-77	16100	69	109	-27	2
-292	-47	16030	84	106	-60	2
-264	-48	16015	88	82	-35	2
-274	-72	16019	80	78	-18	2
-258	-61	15999	63	74	-25	2
-262	-55	16011	40	90	-46	2
-282	-61	16045	47	92	-24	2
-288	-59	16042	85	95	-52	2
-294	-77	16034	79	92	-29	2
-302	-66	15998	66	88	-28	2
-293	-72	15982	67	90	-30	2
-315	-43	16002	35	89	-24	2
-306	-69	16001	59	79	-27	2
-283	-52	16014	86	93	-59	2
-301	-70	16037	86	101	-39	2
-325	-59	16014	87	85	-28	2
-318	-89	16028	64	82	-19	2
-328	-68	16064	51	75	-35	2
-328	-99	16021	63	69	-41	2
-329	-49	16027	77	79	-49	2
-315	-52	16038	71	95	-22	2
-322	-45	16036	58	94	-40	2
-353	-57	16040	73	90	-32	2
-332	-51	16046	67	90	-37	2
-323	-52	16100	85	62	-28	2
-315	-57	16012	77	84	-30	2
-298	-51	16042	80	92	-40	2
-305	-67	16041	73	86	-35	2
-326	-44	16012	67	83	-24	2
-326	-46	16028	35	98	-37	2
-294	-51	16034	61	60	-23	2
-274	-47	16043	60	93	-22	2
-293	-70	16010	62	90	-33	2
-294	-59	16007	42	81	-28	2
-303	-56	16009	62	84	-28	2
-276	-22	16025	54	78	-32	2
-283	-49	15991	95	102	-29	2
-290	-44	16069	61	94	-24	2
-269	-56	16042	74	106	-31	2
-285	-71	16007	57	92	-26	2
-275	-52	16027	57	77	-24	2
-294	-45	16022	68	93	-41	2
-285	-61	16006	112	80	-30	2
-287	-23	16038	63	100	-22	2
-266	-28	16027	51	87	-33	2
-261	-61	16025	48	82	-33	2
-295	-53	16021	55	105	-29	2
-300	-35	16029	54	80	-22	2
-262	-41	16017	95	84	-44	2
-280	-52	16003	68	99	-32	2
-289	-61	16041	55	87	-36	2
-308	-82	16025	75	78	-32	2
-312	-49	16013	67	83	-20	2
-316	-67	16022	54	68	-6	2
-286	-43	16010	85	95	-66	2
-306	-52	16025	64	106	-29	2
-315	-69	16024	71	65	7	2
-299	-61	16011	83	82	-32	2
-330	-44	16054	70	91	-33	2
-300	-53	16045	64	78	-16	2
-293	-63	16014	108	84	-47	2
-317	-49	16019	75	102	-25	2
-322	-46	15986	66	85	-14	2
-291	-38	16034	90	89	-13	2
-296	-56	16024	54	92	-32	2
-316	-69	16091	50	51	-21	2
-330	-76	16003	103	88	-21	2
-314	-38	16043	58	100	-20	2
-326	-73	16023	53	85	-26	2
-329	-57	16016	62	105	-48	2
-321	-68	16030	79	91	-34	2
-340	-37	16040	71	74	-34	2
-304	-67	16054	77	81	-31	2
-277	-44	16012	79	99	-10	2
-300	-57	16007	58	96	-17	2
-307	-71	16026	65	105	-21	2
-285	-62	16002	56	92	-26	2
-285	-77	16066	58	63	-26	2
-300	-74	16002	88	79	-26	2
-260	-65	16027	47	93	-17	2
-289	-60	16016	70	92	-15	2
-305	-59	16000	62	95	-18	2
-244	-35	16005	68	80	-31	2
-286	-79	16024	59	61	-38	2
-261	-63	16033	74	94	-32	2
-275	-46	16026	74	93	-23	2
-320	-49	16011	61	79	-17	2
-264	-79	15972	64	85	-27	2
-254	-48	16022	55	96	-33	2
-308	-46	15979	67	61	-12	2
-221	-82	15901	82	84	-33	2
-292	-36	16004	56	69	-18	2
-400	-29	16069	65	77	-29	2
-315	-24	16147	87	113	-26	2
-360	-49	16169	128	158	-15	2
-233	-117	16089	116	144	-36	2
-173	-131	15954	73	97	-62	2
-269	-52	15932	-21	11	-20	2
-353	23	15989	-38	-24	-9	2
-367	47	16001	36	33	-19	2
-330	-17	16052	139	89	-13	2
-282	-71	16130	206	126	-49	2
-275	-135	16066	121	123	-23	2
-329	-145	15962	61	113	-19	2
-333	-67	15947	-23	86	-30	2
-324	22	16009	-40	90	-62	2
-258	76	16119	30	104	-47	2
-266	1	16129	139	80	-36	2
-313	-74	16036	164	74	-14	2
-356	-153	15960	111	52	0	2
-335	-141	15921	52	52	-17	2
-369	-14	15962	-26	57	-46	2
-368	89	16186	-19	96	-65	2
-356	27	16050	105	116	-57	2
-272	-85	16005	149	143	-19	2
-274	-139	15976	120	115	-8	2
-316	-178	15950	59	104	-33	2
-300	-9	16108	1	81	-54	2
-277	12	16125	8	65	-19	2
-267	-46	16089	135	71	-21	2
-283	-121	16002	102	65	-8	2
-305	-140	15947	90	73	4	2
-277	-94	15963	42	97	-21	2
-294	-60	16021	19	99	-54	2
-308	-11	16074	20	86	-40	2
-270	-9	16061	101	108	-41	2
-296	-95	16009	123	98	-20	2
-251	-129	16046	113	98	-27	2
-246	-124	16044	56	90	-30	2
-313	-75	15975	9	84	-44	2
-303	-43	16028	37	62	-37	2
-313	-52	16043	70	86	-46	2
-276	-41	16010	90	92	-42	2
-312	-95	16011	94	83	-28	2
-287	-88	15986	72	94	-18	2
-286	-54	16024	59	85	-30	2
-307	-32	15998	41	68	-30	2
-274	-27	16069	69	88	-36	2
-297	-44	16056	84	95	-37	2
-301	-40	16005	75	90	-30	2
-308	-57	15967	53	80	-18	2
-309	-56	16011	48	66	-27	2
-293	-15	16023	38	49	-24	2
-311	-6	16036	60	73	-37	2
-340	-7	16005	82	76	-24	2
-322	-58	16007	58	71	-15	2
-330	-59	15991	66	75	-2	2
-326	-45	16016	47	93	-24	2
-296	-26	16051	78	89	-33	2
-337	-10	16032	64	100	-25	2
-296	-20	16010	101	107	-31	2
-333	-53	16011	88	77	-21	2
-342	-51	16023	72	103	-44	2
-305	-43	16086	54	76	-28	2
-305	-7	16032	85	79	-34	2
-302	-59	16068	88	86	-17	2
-310	-47	16036	94	68	-19	2
-288	-60	16023	92	99	-21	2
-306	-68	16018	63	113	-22	2
-281	-69	16069	50	96	-30	2
-315	-44	16061	78	113	-64	2
-302	-68	16030	52	114	-30	2
-276	-81	16021	79	105	-26	2
-282	-78	16033	72	76	-21	2
-301	-103	16006	73	86	-26	2
-312	-102	16018	58	74	-18	2
-282	-84	16042	75	86	-42	2
-282	-61	16046	40	99	-31	2
-295	-81	16038	67	104	-40	2
-271	-106	16002	69	88	-33	2
-285	-59	16031	55	91	-28	2
-274	-87	15995	76	55	-20	2
-306	-45	16010	94	93	-45	2
-282	-83	16012	53	85	-16	2
-304	-51	16046	79	92	-34	2
-308	-85	16020	78	88	-29	2
-303	-61	16004	71	99	-20	2
-319	-75	16008	71	51	-30	2
-299	-48	16068	70	61	-42	2
-288	-44	16007	69	67	-35	2
-285	-44	16031	69	87	-22	2
-284	-44	16004	83	85	-31	2
-300	-72	16011	86	95	-21	2
-328	-44	16058	72	43	-6	2
-314	-53	16041	51	56	-43	2
-304	-22	15982	64	73	-25	2
-282	-42	16044	88	99	-21	2
-328	-41	16020	79	88	-29	2
-301	-70	16067	81	67	-6	2
-334	-35	16009	54	43	-31	2
-299	-46	16021	60	82	-31	2
-312	-22	16025	65	89	-33	2
-312	-35	16023	74	82	-44	2
-336	-43	16016	49	95	-44	2
-325	-33	16073	67	102	-23	2
-305	-46	16009	106	78	-33	2
-295	-65	16025	64	99	-29	2
-290	-31	15995	66	95	-39	2
-285	-41	16013	73	94	-16	2
-320	-61	16049	72	97	-21	2
-322	-46	16086	68	85	-15	2
-299	-73	15977	97	86	-46	2
-311	-49	16032	80	115	-26	2
-289	-49	16003	58	90	-33	2
-286	-51	16045	66	98	-30	2
-288	-69	16025	91	89	-34	2
-279	-74	16080	73	80	-20	2
-277	-77	16007	78	84	-50	2
-276	-70	16046	62	85	-48	2
-294	-79	16005	73	92	-34	2
-284	-72	16054	82	94	-27	2
-275	-74	16000	81	90	-37	2
-283	-91	16044	52	73	-21	2
-273	-87	15994	85	84	-38	2
-303	-70	16028	78	91	-45	2
-304	-25	16045	57	85	-22	2
-284	-68	16039	64	84	-20	2
-298	-66	16000	77	84	-25	2
-281	-85	16068	53	37	-30	2
-265	-61	16016	73	72	-38	2
-316	-60	16018	68	91	-24	2
-317	-81	16007	61	77	-22	2
-315	-51	16050	52	91	-37	2
-295	-41	16048	77	95	-32	2
-319	-96	16117	76	73	-32	2
-324	-70	16016	60	85	-26	2
-305	-57	15999	60	86	-24	2
-310	-41	16026	70	92	-15	2
-311	-38	16045	88	84	-27	2
-348	-57	16024	72	71	-15	2
-303	-74	16090	61	52	-33	2
-297	-48	16032	88	89	-33	2
-311	-72	16003	59	102	-20	2
-313	-46	16000	60	104	-32	2
-319	-62	16046	48	95	-23	2
-323	-42	16019	82	108	-16	2
-365	-62	16028	112	86	-31	2
-333	-32	16024	68	78	-33	2
-298	-44	16025	66	95	-19	2
-303	-35	16015	77	114	-16	2
-319	-59	16036	62	85	-9	2
-318	-34	16026	59	82	-22	2
-299	-66	16032	98	82	-38	2
-244	-81	15980	73	93	-25	2
-252	-52	15985	57	118	-26	2
-287	-83	15985	48	99	-34	2
-318	-40	16053	73	111	-15	2
-326	6	16108	73	96	-26	2
-281	-83	15938	75	62	-37	2
-262	-64	15978	47	83	-39	2
-271	-52	15994	71	106	-25	2
-282	-69	15994	80	98	-27	2
-313	-78	15981	71	60	-14	2
-265	-54	16030	59	68	-19	2
-284	-53	15988	87	90	-50	2
-299	-77	16082	91	134	-37	2
-279	-91	16052	100	110	-34	2
-256	-74	16052	75	107	-39	2
-289	-74	16003	44	70	-24	2
